6.666000	0.272600	-7.000166
6.667000	0.265600	-7.009976
6.668000	0.258590	-7.019786
6.669000	0.251570	-7.029596
6.670000	0.244540	-7.039406
6.671000	0.237501	-7.049216
6.672000	0.230452	-7.059026
6.673000	0.223392	-7.068836
6.674000	0.216324	-7.078646
6.675000	0.209245	-7.088456
6.676000	0.202157	-7.098266
6.677000	0.195058	-7.108076
6.678000	0.187950	-7.117886
6.679000	0.180832	-7.127696
6.680000	0.173705	-7.137506
6.681000	0.166567	-7.147316
6.682000	0.159420	-7.157126
6.683000	0.152263	-7.166936
6.684000	0.145096	-7.176746
6.685000	0.137919	-7.186556
6.686000	0.130732	-7.196366
6.687000	0.123536	-7.206176
6.688000	0.116330	-7.215986
6.689000	0.109114	-7.225796
6.690000	0.101888	-7.235606
6.691000	0.094653	-7.245416
6.692000	0.087407	-7.255226
6.693000	0.080152	-7.265036
6.694000	0.072887	-7.274846
6.695000	0.065612	-7.284656
6.696000	0.058327	-7.294466
6.697000	0.051033	-7.304276
6.698000	0.043729	-7.314086
6.699000	0.036415	-7.323896
6.700000	0.029091	-7.333706
6.701000	0.021757	-7.343516
6.702000	0.014413	-7.353326
6.703000	0.007060	5.154195
6.704000	0.012214	5.144385
6.705000	0.017359	5.134575
6.706000	0.022493	5.124765
6.707000	0.027618	5.114955
6.708000	0.032733	5.105145
6.709000	0.037838	5.095335
6.710000	0.042933	5.085525
6.711000	0.048019	5.075715
6.712000	0.053095	5.065905
6.713000	0.058161	5.056095
6.714000	0.063217	5.046285
6.715000	0.068263	5.036475
6.716000	0.073299	5.026665
6.717000	0.078326	5.016855
6.718000	0.083343	5.007045
6.719000	0.088350	4.997235
6.720000	0.093347	4.987425
6.721000	0.098335	4.977615
6.722000	0.103312	4.967805
6.723000	0.108280	4.957995
6.724000	0.113238	4.948185
6.725000	0.118186	4.938375
6.726000	0.123125	4.928565
6.727000	0.128053	4.918755
6.728000	0.132972	4.908945
6.729000	0.137881	4.899135
6.730000	0.142780	4.889325
6.731000	0.147669	4.879515
6.732000	0.152549	4.869705
6.733000	0.157419	4.859895
6.734000	0.162278	4.850085
6.735000	0.167129	4.840275
6.736000	0.171969	4.830465
6.737000	0.176799	4.820655
6.738000	0.181620	4.810845
6.739000	0.186431	4.801035
6.740000	0.191232	4.791225
6.741000	0.196023	4.781415
6.742000	0.200804	4.771605
6.743000	0.205576	4.761795
6.744000	0.210338	4.751985
6.745000	0.215090	4.742175
6.746000	0.219832	4.732365
6.747000	0.224564	4.722555
6.748000	0.229287	4.712745
6.749000	0.234000	4.702935
6.750000	0.238703	4.693125
6.751000	0.243396	4.683315
6.752000	0.248079	4.673505
6.753000	0.252753	4.663695
6.754000	0.257416	4.653885
6.755000	0.262070	4.644075
6.756000	0.266714	4.634265
6.757000	0.271348	4.624455
6.758000	0.275973	4.614645
6.759000	0.280588	4.604835
6.760000	0.285192	4.595025
6.761000	0.289787	4.585215
6.762000	0.294373	4.575405
6.763000	0.298948	4.565595
6.764000	0.303514	4.555785
6.765000	0.308069	4.545975
6.766000	0.312615	4.536165
6.767000	0.317152	4.526355
6.768000	0.321678	4.516545
6.769000	0.326195	4.506735
6.770000	0.330701	4.496925
6.771000	0.335198	4.487115
6.772000	0.339685	4.477305
6.773000	0.344163	4.467495
6.774000	0.348630	4.457685
6.775000	0.353088	4.447875
6.776000	0.357536	4.438065
6.777000	0.361974	4.428255
6.778000	0.366402	4.418445
6.779000	0.370820	4.408635
6.780000	0.375229	4.398825
6.781000	0.379628	4.389015
6.782000	0.384017	4.379205
6.783000	0.388396	4.369395
6.784000	0.392765	4.359585
6.785000	0.397125	4.349775
6.786000	0.401475	4.339965
6.787000	0.405815	4.330155
6.788000	0.410145	4.320345
6.789000	0.414465	4.310535
6.790000	0.418776	4.300725
6.791000	0.423077	4.290915
6.792000	0.427367	4.281105
6.793000	0.431649	4.271295
6.794000	0.435920	4.261485
6.795000	0.440181	4.251675
6.796000	0.444433	4.241865
6.797000	0.448675	4.232055
6.798000	0.452907	4.222245
6.799000	0.457129	4.212435
6.800000	0.461342	4.202625
6.801000	0.465544	4.192815
6.802000	0.469737	4.183005
6.803000	0.473920	4.173195
6.804000	0.478093	4.163385
6.805000	0.482257	4.153575
6.806000	0.486410	4.143765
6.807000	0.490554	4.133955
6.808000	0.494688	4.124145
6.809000	0.498812	4.114335
6.810000	0.502926	4.104525
6.811000	0.507031	4.094715
6.812000	0.511126	4.084905
6.813000	0.515211	4.075095
6.814000	0.519286	4.065285
6.815000	0.523351	4.055475
6.816000	0.527406	4.045665
6.817000	0.531452	4.035855
6.818000	0.535488	4.026045
6.819000	0.539514	4.016235
6.820000	0.543530	4.006425
6.821000	0.547537	3.996615
6.822000	0.551533	3.986805
6.823000	0.555520	3.976995
6.824000	0.559497	3.967185
6.825000	0.563464	3.957375
6.826000	0.567422	3.947565
6.827000	0.571369	3.937755
6.828000	0.575307	3.927945
6.829000	0.579235	3.918135
6.830000	0.583153	3.908325
6.831000	0.587061	3.898515
6.832000	0.590960	3.888705
6.833000	0.594849	3.878895
6.834000	0.598727	3.869085
6.835000	0.602597	3.859275
6.836000	0.606456	3.849465
6.837000	0.610305	3.839655
6.838000	0.614145	3.829845
6.839000	0.617975	3.820035
6.840000	0.621795	3.810225
6.841000	0.625605	3.800415
6.842000	0.629405	3.790605
6.843000	0.633196	3.780795
6.844000	0.636977	3.770985
6.845000	0.640748	3.761175
6.846000	0.644509	3.751365
6.847000	0.648260	3.741555
6.848000	0.652002	3.731745
6.849000	0.655734	3.721935
6.850000	0.659456	3.712125
6.851000	0.663168	3.702315
6.852000	0.666870	3.692505
6.853000	0.670563	3.682695
6.854000	0.674245	3.672885
6.855000	0.677918	3.663075
6.856000	0.681581	3.653265
6.857000	0.685235	3.643455
6.858000	0.688878	3.633645
6.859000	0.692512	3.623835
6.860000	0.696135	3.614025
6.861000	0.699749	3.604215
6.862000	0.703354	3.594405
6.863000	0.706948	3.584595
6.864000	0.710533	3.574785
6.865000	0.714107	3.564975
6.866000	0.717672	3.555165
6.867000	0.721228	3.545355
6.868000	0.724773	3.535545
6.869000	0.728309	3.525735
6.870000	0.731834	3.515925
6.871000	0.735350	3.506115
6.872000	0.738856	3.496305
6.873000	0.742353	3.486495
6.874000	0.745839	3.476685
6.875000	0.749316	3.466875
6.876000	0.752783	3.457065
6.877000	0.756240	3.447255
6.878000	0.759687	3.437445
6.879000	0.763124	3.427635
6.880000	0.766552	3.417825
6.881000	0.769970	3.408015
6.882000	0.773378	3.398205
6.883000	0.776776	3.388395
6.884000	0.780165	3.378585
6.885000	0.783543	3.368775
6.886000	0.786912	3.358965
6.887000	0.790271	3.349155
6.888000	0.793620	3.339345
6.889000	0.796959	3.329535
6.890000	0.800289	3.319725
6.891000	0.803609	3.309915
6.892000	0.806919	3.300105
6.893000	0.810219	3.290295
6.894000	0.813509	3.280485
6.895000	0.816789	3.270675
6.896000	0.820060	3.260865
6.897000	0.823321	3.251055
6.898000	0.826572	3.241245
6.899000	0.829813	3.231435
6.900000	0.833045	3.221625
6.901000	0.836266	3.211815
6.902000	0.839478	3.202005
6.903000	0.842680	3.192195
6.904000	0.845872	3.182385
6.905000	0.849055	3.172575
6.906000	0.852227	3.162765
6.907000	0.855390	3.152955
6.908000	0.858543	3.143145
6.909000	0.861686	3.133335
6.910000	0.864819	3.123525
6.911000	0.867943	3.113715
6.912000	0.871057	3.103905
6.913000	0.874161	3.094095
6.914000	0.877255	3.084285
6.915000	0.880339	3.074475
6.916000	0.883413	3.064665
6.917000	0.886478	3.054855
6.918000	0.889533	3.045045
6.919000	0.892578	3.035235
6.920000	0.895613	3.025425
6.921000	0.898639	3.015615
6.922000	0.901654	3.005805
6.923000	0.904660	2.995995
6.924000	0.907656	2.986185
6.925000	0.910642	2.976375
6.926000	0.913619	2.966565
6.927000	0.916585	2.956755
6.928000	0.919542	2.946945
6.929000	0.922489	2.937135
6.930000	0.925426	2.927325
6.931000	0.928353	2.917515
6.932000	0.931271	2.907705
6.933000	0.934179	2.897895
6.934000	0.937077	2.888085
6.935000	0.939965	2.878275
6.936000	0.942843	2.868465
6.937000	0.945711	2.858655
6.938000	0.948570	2.848845
6.939000	0.951419	2.839035
6.940000	0.954258	2.829225
6.941000	0.957087	2.819415
6.942000	0.959907	2.809605
6.943000	0.962716	2.799795
6.944000	0.965516	2.789985
6.945000	0.968306	2.780175
6.946000	0.971086	2.770365
6.947000	0.973856	2.760555
6.948000	0.976617	2.750745
6.949000	0.979368	2.740935
6.950000	0.982109	2.731125
6.951000	0.984840	2.721315
6.952000	0.987561	2.711505
6.953000	0.990273	2.701695
6.954000	0.992974	2.691885
6.955000	0.995666	2.682075
6.956000	0.998348	2.672265
6.957000	1.001021	2.662455
6.958000	1.003683	2.652645
6.959000	1.006336	2.642835
6.960000	1.008978	2.633025
6.961000	1.011612	2.623215
6.962000	1.014235	2.613405
6.963000	1.016848	2.603595
6.964000	1.019452	2.593785
6.965000	1.022046	2.583975
6.966000	1.024629	2.574165
6.967000	1.027204	2.564355
6.968000	1.029768	2.554545
6.969000	1.032323	2.544735
6.970000	1.034867	2.534925
6.971000	1.037402	2.525115
6.972000	1.039927	2.515305
6.973000	1.042443	2.505495
6.974000	1.044948	2.495685
6.975000	1.047444	2.485875
6.976000	1.049930	2.476065
6.977000	1.052406	2.466255
6.978000	1.054872	2.456445
6.979000	1.057328	2.446635
6.980000	1.059775	2.436825
6.981000	1.062212	2.427015
6.982000	1.064639	2.417205
6.983000	1.067056	2.407395
6.984000	1.069464	2.397585
6.985000	1.071861	2.387775
6.986000	1.074249	2.377965
6.987000	1.076627	2.368155
6.988000	1.078995	2.358345
6.989000	1.081353	2.348535
6.990000	1.083702	2.338725
6.991000	1.086041	2.328915
6.992000	1.088370	2.319105
6.993000	1.090689	2.309295
6.994000	1.092998	2.299485
6.995000	1.095297	2.289675
6.996000	1.097587	2.279865
6.997000	1.099867	2.270055
6.998000	1.102137	2.260245
6.999000	1.104397	2.250435
7.000000	1.106648	2.240625
7.001000	1.108888	2.230815
7.002000	1.111119	2.221005
7.003000	1.113340	2.211195
7.004000	1.115551	2.201385
7.005000	1.117753	2.191575
7.006000	1.119944	2.181765
7.007000	1.122126	2.171955
7.008000	1.124298	2.162145
7.009000	1.126460	2.152335
7.010000	1.128613	2.142525
7.011000	1.130755	2.132715
7.012000	1.132888	2.122905
7.013000	1.135011	2.113095
7.014000	1.137124	2.103285
7.015000	1.139227	2.093475
7.016000	1.141321	2.083665
7.017000	1.143404	2.073855
7.018000	1.145478	2.064045
7.019000	1.147542	2.054235
7.020000	1.149596	2.044425
7.021000	1.151641	2.034615
7.022000	1.153675	2.024805
7.023000	1.155700	2.014995
7.024000	1.157715	2.005185
7.025000	1.159720	1.995375
7.026000	1.161716	1.985565
7.027000	1.163701	1.975755
7.028000	1.165677	1.965945
7.029000	1.167643	1.956135
7.030000	1.169599	1.946325
7.031000	1.171545	1.936515
7.032000	1.173482	1.926705
7.033000	1.175409	1.916895
7.034000	1.177326	1.907085
7.035000	1.179233	1.897275
7.036000	1.181130	1.887465
7.037000	1.183017	1.877655
7.038000	1.184895	1.867845
7.039000	1.186763	1.858035
7.040000	1.188621	1.848225
7.041000	1.190469	1.838415
7.042000	1.192308	1.828605
7.043000	1.194136	1.818795
7.044000	1.195955	1.808985
7.045000	1.197764	1.799175
7.046000	1.199563	1.789365
7.047000	1.201352	1.779555
7.048000	1.203132	1.769745
7.049000	1.204902	1.759935
7.050000	1.206662	1.750125
7.051000	1.208412	1.740315
7.052000	1.210152	1.730505
7.053000	1.211883	1.720695
7.054000	1.213603	1.710885
7.055000	1.215314	1.701075
7.056000	1.217015	1.691265
7.057000	1.218707	1.681455
7.058000	1.220388	1.671645
7.059000	1.222060	1.661835
7.060000	1.223722	1.652025
7.061000	1.225374	1.642215
7.062000	1.227016	1.632405
7.063000	1.228648	1.622595
7.064000	1.230271	1.612785
7.065000	1.231884	1.602975
7.066000	1.233487	1.593165
7.067000	1.235080	1.583355
7.068000	1.236663	1.573545
7.069000	1.238237	1.563735
7.070000	1.239800	1.553925
7.071000	1.241354	1.544115
7.072000	1.242898	1.534305
7.073000	1.244433	1.524495
7.074000	1.245957	1.514685
7.075000	1.247472	1.504875
7.076000	1.248977	1.495065
7.077000	1.250472	1.485255
7.078000	1.251957	1.475445
7.079000	1.253432	1.465635
7.080000	1.254898	1.455825
7.081000	1.256354	1.446015
7.082000	1.257800	1.436205
7.083000	1.259236	1.426395
7.084000	1.260663	1.416585
7.085000	1.262079	1.406775
7.086000	1.263486	1.396965
7.087000	1.264883	1.387155
7.088000	1.266270	1.377345
7.089000	1.267647	1.367535
7.090000	1.269015	1.357725
7.091000	1.270373	1.347915
7.092000	1.271721	1.338105
7.093000	1.273059	1.328295
7.094000	1.274387	1.318485
7.095000	1.275705	1.308675
7.096000	1.277014	1.298865
7.097000	1.278313	1.289055
7.098000	1.279602	1.279245
7.099000	1.280881	1.269435
7.100000	1.282151	1.259625
7.101000	1.283410	1.249815
7.102000	1.284660	1.240005
7.103000	1.285900	1.230195
7.104000	1.287130	1.220385
7.105000	1.288351	1.210575
7.106000	1.289561	1.200765
7.107000	1.290762	1.190955
7.108000	1.291953	1.181145
7.109000	1.293134	1.171335
7.110000	1.294306	1.161525
7.111000	1.295467	1.151715
7.112000	1.296619	1.141905
7.113000	1.297761	1.132095
7.114000	1.298893	1.122285
7.115000	1.300015	1.112475
7.116000	1.301128	1.102665
7.117000	1.302230	1.092855
7.118000	1.303323	1.083045
7.119000	1.304406	1.073235
7.120000	1.305479	1.063425
7.121000	1.306543	1.053615
7.122000	1.307596	1.043805
7.123000	1.308640	1.033995
7.124000	1.309674	1.024185
7.125000	1.310698	1.014375
7.126000	1.311713	1.004565
7.127000	1.312717	0.994755
7.128000	1.313712	0.984945
7.129000	1.314697	0.975135
7.130000	1.315672	0.965325
7.131000	1.316637	0.955515
7.132000	1.317593	0.945705
7.133000	1.318539	0.935895
7.134000	1.319475	0.926085
7.135000	1.320401	0.916275
7.136000	1.321317	0.906465
7.137000	1.322223	0.896655
7.138000	1.323120	0.886845
7.139000	1.324007	0.877035
7.140000	1.324884	0.867225
7.141000	1.325751	0.857415
7.142000	1.326609	0.847605
7.143000	1.327456	0.837795
7.144000	1.328294	0.827985
7.145000	1.329122	0.818175
7.146000	1.329940	0.808365
7.147000	1.330749	0.798555
7.148000	1.331547	0.788745
7.149000	1.332336	0.778935
7.150000	1.333115	0.769125
7.151000	1.333884	0.759315
7.152000	1.334643	0.749505
7.153000	1.335393	0.739695
7.154000	1.336132	0.729885
7.155000	1.336862	0.720075
7.156000	1.337582	0.710265
7.157000	1.338293	0.700455
7.158000	1.338993	0.690645
7.159000	1.339684	0.680835
7.160000	1.340365	0.671025
7.161000	1.341036	0.661215
7.162000	1.341697	0.651405
7.163000	1.342348	0.641595
7.164000	1.342990	0.631785
7.165000	1.343622	0.621975
7.166000	1.344244	0.612165
7.167000	1.344856	0.602355
7.168000	1.345458	0.592545
7.169000	1.346051	0.582735
7.170000	1.346633	0.572925
7.171000	1.347206	0.563115
7.172000	1.347769	0.553305
7.173000	1.348323	0.543495
7.174000	1.348866	0.533685
7.175000	1.349400	0.523875
7.176000	1.349924	0.514065
7.177000	1.350438	0.504255
7.178000	1.350942	0.494445
7.179000	1.351437	0.484635
7.180000	1.351921	0.474825
7.181000	1.352396	0.465015
7.182000	1.352861	0.455205
7.183000	1.353316	0.445395
7.184000	1.353762	0.435585
7.185000	1.354197	0.425775
7.186000	1.354623	0.415965
7.187000	1.355039	0.406155
7.188000	1.355445	0.396345
7.189000	1.355841	0.386535
7.190000	1.356228	0.376725
7.191000	1.356605	0.366915
7.192000	1.356972	0.357105
7.193000	1.357329	0.347295
7.194000	1.357676	0.337485
7.195000	1.358013	0.327675
7.196000	1.358341	0.317865
7.197000	1.358659	0.308055
7.198000	1.358967	0.298245
7.199000	1.359265	0.288435
7.200000	1.359554	0.278625
7.201000	1.359832	0.268815
7.202000	1.360101	0.259005
7.203000	1.360360	0.249195
7.204000	1.360609	0.239385
7.205000	1.360849	0.229575
7.206000	1.361078	0.219765
7.207000	1.361298	0.209955
7.208000	1.361508	0.200145
7.209000	1.361708	0.190335
7.210000	1.361899	0.180525
7.211000	1.362079	0.170715
7.212000	1.362250	0.160905
7.213000	1.362411	0.151095
7.214000	1.362562	0.141285
7.215000	1.362703	0.131475
7.216000	1.362835	0.121665
7.217000	1.362956	0.111855
7.218000	1.363068	0.102045
7.219000	1.363170	0.092235
7.220000	1.363262	0.082425
7.221000	1.363345	0.072615
7.222000	1.363417	0.062805
7.223000	1.363480	0.052995
7.224000	1.363533	0.043185
7.225000	1.363576	0.033375
7.226000	1.363610	0.023565
7.227000	1.363633	0.013755
7.228000	1.363647	0.003945
7.229000	1.363651	-0.005865
7.230000	1.363645	-0.015675
7.231000	1.363629	-0.025485
7.232000	1.363604	-0.035295
7.233000	1.363569	-0.045105
7.234000	1.363524	-0.054915
7.235000	1.363469	-0.064725
7.236000	1.363404	-0.074535
7.237000	1.363329	-0.084345
7.238000	1.363245	-0.094155
7.239000	1.363151	-0.103965
7.240000	1.363047	-0.113775
7.241000	1.362933	-0.123585
7.242000	1.362810	-0.133395
7.243000	1.362676	-0.143205
7.244000	1.362533	-0.153015
7.245000	1.362380	-0.162825
7.246000	1.362217	-0.172635
7.247000	1.362045	-0.182445
7.248000	1.361862	-0.192255
7.249000	1.361670	-0.202065
7.250000	1.361468	-0.211875
7.251000	1.361256	-0.221685
7.252000	1.361034	-0.231495
7.253000	1.360803	-0.241305
7.254000	1.360561	-0.251115
7.255000	1.360310	-0.260925
7.256000	1.360049	-0.270735
7.257000	1.359779	-0.280545
7.258000	1.359498	-0.290355
7.259000	1.359208	-0.300165
7.260000	1.358908	-0.309975
7.261000	1.358598	-0.319785
7.262000	1.358278	-0.329595
7.263000	1.357948	-0.339405
7.264000	1.357609	-0.349215
7.265000	1.357260	-0.359025
7.266000	1.356901	-0.368835
7.267000	1.356532	-0.378645
7.268000	1.356153	-0.388455
7.269000	1.355765	-0.398265
7.270000	1.355366	-0.408075
7.271000	1.354958	-0.417885
7.272000	1.354540	-0.427695
7.273000	1.354113	-0.437505
7.274000	1.353675	-0.447315
7.275000	1.353228	-0.457125
7.276000	1.352771	-0.466935
7.277000	1.352304	-0.476745
7.278000	1.351827	-0.486555
7.279000	1.351341	-0.496365
7.280000	1.350844	-0.506175
7.281000	1.350338	-0.515985
7.282000	1.349822	-0.525795
7.283000	1.349296	-0.535605
7.284000	1.348761	-0.545415
7.285000	1.348215	-0.555225
7.286000	1.347660	-0.565035
7.287000	1.347095	-0.574845
7.288000	1.346520	-0.584655
7.289000	1.345935	-0.594465
7.290000	1.345341	-0.604275
7.291000	1.344737	-0.614085
7.292000	1.344123	-0.623895
7.293000	1.343499	-0.633705
7.294000	1.342865	-0.643515
7.295000	1.342222	-0.653325
7.296000	1.341568	-0.663135
7.297000	1.340905	-0.672945
7.298000	1.340232	-0.682755
7.299000	1.339549	-0.692565
7.300000	1.338857	-0.702375
7.301000	1.338154	-0.712185
7.302000	1.337442	-0.721995
7.303000	1.336720	-0.731805
7.304000	1.335988	-0.741615
7.305000	1.335247	-0.751425
7.306000	1.334495	-0.761235
7.307000	1.333734	-0.771045
7.308000	1.332963	-0.780855
7.309000	1.332182	-0.790665
7.310000	1.331392	-0.800475
7.311000	1.330591	-0.810285
7.312000	1.329781	-0.820095
7.313000	1.328961	-0.829905
7.314000	1.328131	-0.839715
7.315000	1.327291	-0.849525
7.316000	1.326442	-0.859335
7.317000	1.325582	-0.869145
7.318000	1.324713	-0.878955
7.319000	1.323834	-0.888765
7.320000	1.322945	-0.898575
7.321000	1.322047	-0.908385
7.322000	1.321138	-0.918195
7.323000	1.320220	-0.928005
7.324000	1.319292	-0.937815
7.325000	1.318354	-0.947625
7.326000	1.317407	-0.957435
7.327000	1.316449	-0.967245
7.328000	1.315482	-0.977055
7.329000	1.314505	-0.986865
7.330000	1.313518	-0.996675
7.331000	1.312522	-1.006485
7.332000	1.311515	-1.016295
7.333000	1.310499	-1.026105
7.334000	1.309473	-1.035915
7.335000	1.308437	-1.045725
7.336000	1.307391	-1.055535
7.337000	1.306335	-1.065345
7.338000	1.305270	-1.075155
7.339000	1.304195	-1.084965
7.340000	1.303110	-1.094775
7.341000	1.302015	-1.104585
7.342000	1.300911	-1.114395
7.343000	1.299796	-1.124205
7.344000	1.298672	-1.134015
7.345000	1.297538	-1.143825
7.346000	1.296394	-1.153635
7.347000	1.295241	-1.163445
7.348000	1.294077	-1.173255
7.349000	1.292904	-1.183065
7.350000	1.291721	-1.192875
7.351000	1.290528	-1.202685
7.352000	1.289325	-1.212495
7.353000	1.288113	-1.222305
7.354000	1.286890	-1.232115
7.355000	1.285658	-1.241925
7.356000	1.284416	-1.251735
7.357000	1.283165	-1.261545
7.358000	1.281903	-1.271355
7.359000	1.280632	-1.281165
7.360000	1.279351	-1.290975
7.361000	1.278060	-1.300785
7.362000	1.276759	-1.310595
7.363000	1.275448	-1.320405
7.364000	1.274128	-1.330215
7.365000	1.272798	-1.340025
7.366000	1.271458	-1.349835
7.367000	1.270108	-1.359645
7.368000	1.268748	-1.369455
7.369000	1.267379	-1.379265
7.370000	1.265999	-1.389075
7.371000	1.264610	-1.398885
7.372000	1.263211	-1.408695
7.373000	1.261803	-1.418505
7.374000	1.260384	-1.428315
7.375000	1.258956	-1.438125
7.376000	1.257518	-1.447935
7.377000	1.256070	-1.457745
7.378000	1.254612	-1.467555
7.379000	1.253145	-1.477365
7.380000	1.251667	-1.487175
7.381000	1.250180	-1.496985
7.382000	1.248683	-1.506795
7.383000	1.247176	-1.516605
7.384000	1.245660	-1.526415
7.385000	1.244133	-1.536225
7.386000	1.242597	-1.546035
7.387000	1.241051	-1.555845
7.388000	1.239495	-1.565655
7.389000	1.237929	-1.575465
7.390000	1.236354	-1.585275
7.391000	1.234769	-1.595085
7.392000	1.233174	-1.604895
7.393000	1.231569	-1.614705
7.394000	1.229954	-1.624515
7.395000	1.228330	-1.634325
7.396000	1.226695	-1.644135
7.397000	1.225051	-1.653945
7.398000	1.223397	-1.663755
7.399000	1.221733	-1.673565
7.400000	1.220060	-1.683375
7.401000	1.218376	-1.693185
7.402000	1.216683	-1.702995
7.403000	1.214980	-1.712805
7.404000	1.213267	-1.722615
7.405000	1.211545	-1.732425
7.406000	1.209812	-1.742235
7.407000	1.208070	-1.752045
7.408000	1.206318	-1.761855
7.409000	1.204556	-1.771665
7.410000	1.202785	-1.781475
7.411000	1.201003	-1.791285
7.412000	1.199212	-1.801095
7.413000	1.197411	-1.810905
